gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
BLOC1S1,ENSG00000135441,chr12,55706036,55730087,110,0.3819685078214696,0.4367500364803736,0.39535891493045566,0.2791316565026713,0.4159961631908436,0.276063692115583,0.18174139957532026,0.29796807232184297,0.39229036486210567
RDH5,ENSG00000135437,chr12,55710366,55734705,102,0.32407058914491116,0.38860752134041593,0.4084698177709367,0.3415599602499018,0.3998045372708446,0.17932011568171818,0.1996990417920501,0.31269605575189435,0.2923171296415624
CD63,ENSG00000135404,chr12,55715322,55739707,98,0.3788968232282481,0.4120381834101776,0.428000378949184,0.38380764195892575,0.43444696687335527,0.22436719277122463,0.2226690793688647,0.3067260781932449,0.3084241915956047
GDF11,ENSG00000135414,chr12,55733121,55767264,96,0.29515711255585947,0.3965157189876293,0.3917537294681424,0.45312986517488635,0.40233913470601523,0.17882010602216117,0.2969237012969643,0.3262151791371274,0.2081115838623242
SARNP,ENSG00000205323,chr12,55742462,55827724,259,0.5181801226419185,0.45747684360902124,0.4991468749434209,0.5817283273666873,0.5399281500663989,0.3251335293251989,0.35338801337115155,0.28639098056161894,0.2581364965156663
RP11-762I7.5,ENSG00000257390,chr12,55747274,55837546,272,0.5768212681130765,0.45370060503261905,0.5232947054236354,0.6304915264540795,0.5550693505964349,0.3618459780753081,0.3951664322423401,0.24274213301559833,0.20942167884856638
ORMDL2,ENSG00000123353,chr12,55808040,55831879,74,0.6735589638478762,0.5467000891265598,0.603541976650991,0.7366515527652967,0.6095088433653901,0.4927610732290392,0.592564295352753,0.29844024442347605,0.19863702229976243
DNAJC14,ENSG00000135392,chr12,55810959,55840824,76,0.6917537662843393,0.6023844078404317,0.6374266272506993,0.7263582272145915,0.61415571544412,0.5422987634907863,0.6329418085298614,0.3799708257847677,0.28932778074569265
MMP19,ENSG00000123342,chr12,55825432,55852966,83,0.7641666121169448,0.5922077770991477,0.6174581507939501,0.7443974359664371,0.6631097710460266,0.6903549883524627,0.5865654425951099,0.20664250353715352,0.3104320492945062
PYM1,ENSG00000170473,chr12,55891412,55942618,227,0.733400057402025,0.506767880226981,0.4587123167777381,0.6854899176113559,0.5043696649833154,0.7074885458023087,0.5807948035092301,0.0,0.12598058105384458
DGKA,ENSG00000065357,chr12,55917318,55964027,190,0.573031506601257,0.4546006288499928,0.4639173039816079,0.5784826089146864,0.4656621058791378,0.41690758490504715,0.421702162188134,0.18932937667322086,0.184534799390134
PMEL,ENSG00000185664,chr12,55944104,55983317,144,0.4153363090344223,0.4070656782416439,0.46028583625867764,0.3515375207107773,0.35878413426808425,0.22133726016729155,0.25571683092631825,0.30133438183910755,0.2669548110800808
CDK2,ENSG00000123374,chr12,55956780,55982789,92,0.2611347308119189,0.3715865318442692,0.3682795770303437,0.24657980255165904,0.269998000335079,0.15394413931871026,0.21649055524056313,0.3106128010550273,0.24806638513317442
RAB5B,ENSG00000111540,chr12,55963912,56006683,154,0.29521921601744855,0.37079886688329194,0.35938776133253386,0.27909939925140675,0.3239876312477279,0.18392091958052048,0.1995072075098373,0.2793833873343283,0.2637970994050115
SUOX,ENSG00000139531,chr12,55987179,56016641,88,0.4753120750457584,0.46257364341085266,0.42027799137757166,0.4170398185666234,0.2652620473174084,0.36035428766847083,0.42617928172691877,0.26060925169564764,0.1947842576371998
IKZF4,ENSG00000123411,chr12,55997658,56048435,141,0.6128508967172024,0.6029980410724896,0.6819575638034565,0.5783724307968093,0.5655797973072051,0.363594493193824,0.4768519758507601,0.5602195707870736,0.44696208813013744
RPS26,ENSG00000197728,chr12,56031350,56054697,63,0.7414041319109264,0.7390140714682467,0.5645036847846329,0.6170797187519192,0.7490852663968752,0.9322543168937459,0.46028756844085095,0.41103446989053527,0.8830012183434306
ERBB3,ENSG00000065361,chr12,56066798,56113505,155,0.5363322711319775,0.3754526276863082,0.5105129610178321,0.5267583761935168,0.4596705906321425,0.2624589426628488,0.30165048809722744,0.20826915324358963,0.16907760780921105
RP11-603J24.9,ENSG00000257411,chr12,56091330,56119289,74,0.09299571209921138,0.39948064125279314,0.4211910342262895,0.14786192497754755,0.3769214497250035,0.03039285375816214,0.09844221071565723,0.47956754650964417,0.4115181895521491
PA2G4,ENSG00000170515,chr12,56094536,56123910,82,0.10588755006804293,0.4149049981452117,0.41370696555845465,0.16687697219180672,0.4145329675642376,0.056984610890133014,0.09160479983058462,0.4789964377120332,0.44437624877158155
RPL41,ENSG00000229117,chr12,56106589,56127967,65,0.29409883786564145,0.47984603498618406,0.5253799649096172,0.3297511464796331,0.5064286657423913,0.12833487587409742,0.17382437706968945,0.5252955487925124,0.47980604759692047
ESYT1,ENSG00000139641,chr12,56108249,56154674,123,0.4855477498180431,0.5508823650467429,0.5242545235089235,0.47206342274754765,0.5119490734563445,0.36112534376908667,0.3609570163840283,0.439345088570644,0.43951341595570254
ZC3H10,ENSG00000135482,chr12,56108259,56137514,83,0.4290626382586567,0.5507752788784095,0.516607394447144,0.42306055427950057,0.5168191336350944,0.31689084548167334,0.31144287890402,0.48334117848709146,0.48878914506474497
MYL6B,ENSG00000196465,chr12,56142255,56169647,76,0.44313470881761613,0.48860383850330624,0.5398910376357405,0.39090046408173657,0.508848245180425,0.23987534727768356,0.22769108954562972,0.4307353747482511,0.4429196324803049
MYL6,ENSG00000092841,chr12,56148345,56173496,73,0.4970428426108928,0.4576452650814471,0.519749936976815,0.445371312457838,0.47933810737549065,0.28281846987137416,0.2743185066823011,0.32901652928825137,0.3375164924773243
SMARCC2,ENSG00000139613,chr12,56152358,56199567,128,0.6543715483465711,0.4581632528428176,0.47907066401595516,0.6468846875352289,0.5207119009965612,0.5115202847696614,0.4591488677642719,0.10127024265106155,0.15364165965645105
RNF41,ENSG00000181852,chr12,56192178,56231933,109,0.7464106412907,0.47243938946860153,0.6093220175829952,0.7610788966744053,0.59894152936959,0.5358294521373261,0.5787326808249542,0.10366206661393473,0.060758837926306875
NABP2,ENSG00000139579,chr12,56212014,56239854,48,0.7661274617858777,0.7639463604090855,0.7991709612324925,0.8184666360605998,0.8098305437877633,0.6456869738271588,0.7450861513443349,0.7980092395528292,0.6986100620356532
SLC39A5,ENSG00000139540,chr12,56220048,56247846,23,0.6087302817295437,0.4731446584293964,0.6523867835473707,0.6133106372336056,0.7375354869834673,0.26126126912944503,0.12666172807985698,0.37956799316517836,0.5141675342147665
ANKRD52,ENSG00000139645,chr12,56227806,56268384,57,0.643463319450853,0.44132857268800146,0.5769933480731865,0.6261544802820976,0.513655094905095,0.37657227220926504,0.4226345777301654,0.20562149299373567,0.15955918747283526
COQ10A,ENSG00000135469,chr12,56256889,56280966,51,0.4006507020276147,0.44572019603587376,0.5204004240113265,0.3485752904267656,0.4806817085682719,0.18359631707505952,0.18172040337777945,0.4064893413532399,0.4083652550505201
CS,ENSG00000062485,chr12,56261698,56310391,125,0.6809843704657081,0.4789007389208405,0.539836101749318,0.47799381119005013,0.47425194471475324,0.5090786823240969,0.32947870347071845,0.14273605274587342,0.32233603159925184
RP11-977G19.10,ENSG00000144785,chr12,56275915,56326059,118,0.6650124033527356,0.5067131861804901,0.501727330833382,0.6216705444962363,0.5171855581728515,0.5518592255383239,0.47526575582521496,0.1548052761117431,0.23139874582485193
CNPY2,ENSG00000257727,chr12,56299841,56326119,53,0.6354793813536004,0.38183483451383693,0.510254916654794,0.5809212208635215,0.47984395778513433,0.3881507500230909,0.3485347638122661,0.09284884914020597,0.13246483535103082
PAN2,ENSG00000135473,chr12,56306222,56344053,75,0.6239974481048979,0.3760016783216783,0.5049854131049825,0.5199835667135717,0.5223342986085806,0.3732994502608824,0.23334918962481677,0.09830814997351817,0.2382584106095838
IL23A,ENSG00000110944,chr12,56324173,56350410,66,0.43032893536844374,0.34409988213623627,0.48949363385265376,0.4258799785756035,0.4940555436012412,0.15604537713365152,0.1476675916319819,0.2657013838510473,0.274079169352717
STAT2,ENSG00000170581,chr12,56331596,56370167,140,0.34973305770924945,0.376089794545034,0.4620817835303564,0.29892868006918244,0.4116693148504552,0.1410361990303433,0.14821418993865315,0.33071262345165997,0.32353463254335013
APOF,ENSG00000175336,chr12,56350567,56372857,97,0.27074183532757407,0.36065782328756496,0.4883643314035556,0.2341152796834615,0.4587236843905914,0.046450231206910275,0.050106857783919934,0.40086524890724096,0.39720862233023124
TIMELESS,ENSG00000111602,chr12,56406362,56459426,351,0.5072374132869109,0.6401408520791827,0.6055916738930445,0.5395259917010702,0.6179116546918187,0.3997009118372335,0.41771901021056157,0.6223416680307667,0.6043235696574386
MIP,ENSG00000135517,chr12,56439501,56479166,230,0.4511440329159776,0.4967160044846852,0.5483586200397957,0.4549139256919395,0.5372382283255218,0.2458265352505215,0.26143466887315264,0.44077412955024436,0.4251659959276132
RP11-121C6.6,ENSG00000285528,chr12,56439699,56498170,281,0.4782642248142775,0.47883585803305595,0.5634553886543598,0.47035886675849226,0.5290711355621092,0.23670976280688272,0.26709880833286076,0.41498047228030244,0.38459142675432445
SPRYD4,ENSG00000176422,chr12,56458577,56489708,137,0.4712010188941985,0.506281812084629,0.5027826053632439,0.5644063332104549,0.5363646538888117,0.32210468843248713,0.38408944686399027,0.3836857059484793,0.3217009475169761
GLS2,ENSG00000135423,chr12,56460943,56498414,142,0.5404114744942613,0.5067467882491357,0.4904314282626575,0.5144548654256872,0.4623491737597922,0.4049827366178435,0.4043348508722375,0.3017498860770624,0.3023977718226683
RBMS2,ENSG00000076067,chr12,56511819,56606193,441,0.4891942434150217,0.4272123411026113,0.4706920386564776,0.4554193354176838,0.4319852563150647,0.296410617484993,0.299685754322015,0.260829591303849,0.25755445446682707
BAZ2A,ENSG00000076108,chr12,56585595,56646816,234,0.35603129451514215,0.38025036390101913,0.31594074824771734,0.35837571193622353,0.2545441650464894,0.2694170517622542,0.3142163371061302,0.20902264347864657,0.1642233581347706
ATP5F1B,ENSG00000110955,chr12,56628174,56655984,104,0.2578364915916872,0.21794714243411314,0.04853750675360329,0.2420317544593269,0.15746638031946764,0.2471318173520608,0.17580251084161236,0.0,0.07003043708425197
PTGES3,ENSG00000110958,chr12,56653340,56698408,228,0.5394902663178818,0.6550495543143586,0.665830909395198,0.3609102213166243,0.6259721860391596,0.371833819726203,0.26431986412958974,0.6925206882349614,0.8000346438315746
NACA,ENSG00000196531,chr12,56702304,56741628,156,0.5946251666949602,0.7551671430659951,0.76247166981093,0.43445048819542254,0.7124649696699421,0.4363271329003523,0.36536318476777785,0.9708523849485909,1.0418163330811656
RP11-112B10.2,ENSG00000285625,chr12,56704611,56751535,179,0.6052721090789677,0.7835454866920204,0.7840012596641893,0.4412195330225844,0.7001902786520598,0.4637253929644305,0.45388309679548866,1.0666494608433894,1.0764917570123314
PRIM1,ENSG00000198056,chr12,56721295,56762374,160,0.5911697200832373,0.7267147599318615,0.7113508847078513,0.39677016032012813,0.6460297142857144,0.474575451983966,0.38207694017918814,0.8226637418593952,0.9151622536641728
HSD17B6,ENSG00000025423,chr12,56742160,56797790,181,0.49461705859038824,0.5896749339156419,0.697933835545064,0.3385159727163727,0.6191663150849229,0.18806761427796947,0.16934125477251727,0.7027379750324843,0.7214643345379366
SDR9C7,ENSG00000170426,chr12,56913132,56944408,153,0.336587059874908,0.25603038210460655,0.20912304925008943,0.23180179667444487,0.17118402473921282,0.23574992154604496,0.1858527252680043,0.060005159598924634,0.10990235587696529
RDH16,ENSG00000139547,chr12,56941430,56969374,90,0.21534872878185238,0.12919048789681564,0.10165600697038933,0.19977971121893784,0.10596571139368635,0.13682285418391643,0.12459455205918954,0.0015091720900647643,0.013737474214791642
GPR182,ENSG00000166856,chr12,56984491,57008447,87,0.1098452824346844,0.23080999429422713,0.30183130056213286,0.11349864681602029,0.30268039804586877,0.009741367087260422,0.011189225779618922,0.2526758913668824,0.25122803267452387
ZBTB39,ENSG00000166860,chr12,56988835,57016546,102,0.07582676002879124,0.22234648210419491,0.2668598965080882,0.05609768229187559,0.27850284006675996,0.00995574062731261,0.0,0.24151846312240743,0.2600842228336441
TAC3,ENSG00000166863,chr12,56999999,57038883,140,0.1563642609509812,0.2488144375228263,0.25489207745682085,0.24918813207151339,0.28674223585139,0.08095541414210589,0.11739516727383137,0.20514715641025844,0.16870740327853292
MYO1A,ENSG00000166866,chr12,57018516,57061198,170,0.26230055560236015,0.3280325550446047,0.2969108511705141,0.29478185643098154,0.3070449547875966,0.1747462978328445,0.19000166672444355,0.22279908680649255,0.20754371791489346
NEMP1,ENSG00000166881,chr12,57045642,57098063,182,0.2542101388725504,0.2078103499530559,0.2421803126413805,0.30182199856666,0.266501258662623,0.12447803177389466,0.14115312684254133,0.10847642692911921,0.09180133186047257
NAB2,ENSG00000166886,chr12,57079042,57105476,98,0.20896948681070582,0.20725510737411015,0.16439947360088916,0.23253415767216196,0.2039458129519242,0.14353396267580928,0.13441354626797358,0.08871984551235872,0.09784026192019443
STAT6,ENSG00000166888,chr12,57085407,57142139,229,0.21284378335169515,0.27166205656771686,0.22418139209183988,0.3048436369026373,0.2458078528386124,0.15124107277615287,0.199250249989003,0.16574905770912676,0.11773988049627665
LRP1,ENSG00000123384,chr12,57118482,57223361,466,0.44249595889176135,0.4381304501034806,0.41540097389624253,0.4481336504556384,0.4061472610920782,0.31197100423894136,0.3249055257067889,0.26451456941482093,0.25158004794697336
NXPH4,ENSG00000182379,chr12,57206793,57236449,130,0.5784874724595348,0.49968514187488683,0.50490172985,0.5783308506719204,0.49260978630171776,0.4267122162942616,0.4387885110563322,0.2658054462035383,0.2537291514414676
SHMT2,ENSG00000182199,chr12,57219572,57244935,116,0.49233398521918126,0.4221785749743522,0.5025865819446473,0.5003654478874286,0.4287199107725562,0.26404406926902185,0.3412465446525755,0.284446342019447,0.2072438666358934
NDUFA4L2,ENSG00000185633,chr12,57224902,57250715,96,0.5394436679367209,0.49428307596491955,0.5164778015363481,0.5441984862814869,0.5244156087563454,0.36522012725623954,0.362132556139,0.3165580776484785,0.3196456487657181
STAC3,ENSG00000185482,chr12,57233452,57261188,98,0.5862173896972547,0.5255002498793319,0.49968091970038764,0.601578375608471,0.5478274947110782,0.4676997515024032,0.43602357055593555,0.27779443604597387,0.30947061699244155
RP11-123K3.4,ENSG00000258830,chr12,57239608,57306484,231,0.5657485171992194,0.5670827399319566,0.46642731087329226,0.532403697368486,0.48821061933986265,0.5215900728935777,0.4637582532953641,0.31561858163839235,0.37345040123660617
R3HDM2,ENSG00000179912,chr12,57243761,57441005,704,0.5290618846270906,0.5743807164861177,0.5083860945473385,0.5010556566126599,0.5098237263257532,0.4485885004296018,0.4182402741726396,0.4056215325433406,0.4359697588003026
INHBC,ENSG00000175189,chr12,57424783,57462062,157,0.5266513980226212,0.5865897949733724,0.4244301912669883,0.5231781335687226,0.48233156421742024,0.5394216745765759,0.48275346144615316,0.3438932718635752,0.40056148499399785
INHBE,ENSG00000139269,chr12,57442322,57469280,121,0.34184723512084403,0.35119933133631764,0.26515177730260614,0.4795310029688742,0.3905597521744312,0.2714283269369496,0.29522016624021785,0.16120141862848214,0.13740957932521386
GLI1,ENSG00000111087,chr12,57449784,57482268,138,0.3655802820758592,0.4753011468047679,0.28832075908158417,0.4661834729231789,0.28708487233475605,0.37992367422621437,0.4671204870290361,0.2650071197046157,0.177810306901794
ARHGAP9,ENSG00000123329,chr12,57462263,57498814,138,0.5169589106011633,0.5058712025493008,0.5003063380421932,0.5711723023898128,0.552409492797103,0.3694262927570313,0.37389131960606753,0.33553277943525917,0.331067752586223
MARS1,ENSG00000166986,chr12,57465444,57527569,222,0.5041831645536572,0.4749156253549176,0.41827285114669854,0.5790012723004936,0.49709678314690947,0.40199563097228286,0.4109821219354139,0.2422006847215984,0.23321419375846725
DDIT3,ENSG00000175197,chr12,57506587,57531737,73,0.5562671791270112,0.38538831832017256,0.5302910268227019,0.6164150750723189,0.3846142717290137,0.271827646449674,0.47972642542105093,0.21493697605311052,0.007038197081733644
RP11-181L23.10,ENSG00000285133,chr12,57507711,57530480,64,0.5300267963754067,0.3795905213651974,0.4276846750116432,0.5205439535478403,0.5136441912836137,0.33719499848427886,0.24583190876053612,0.1401805710484807,0.2315436607722235
MBD6,ENSG00000166987,chr12,57510709,57540148,83,0.4623803990614107,0.3380967545527325,0.35665865260960017,0.5355043303432213,0.2729820973380692,0.2960800451267698,0.43031737782260493,0.11655584351352238,0.0
DCTN2,ENSG00000175203,chr12,57519632,57557224,130,0.5120466392337597,0.3691231440861592,0.40352663771561503,0.5017272122653641,0.4559914523783456,0.3307296736410866,0.27423092909923275,0.12991491887581186,0.1864136634176657
KIF5A,ENSG00000155980,chr12,57536025,57596633,268,0.5369093134078067,0.6092541755434938,0.5685052932003319,0.52940669958431,0.5688952095974494,0.43451516845240684,0.42602747475727165,0.5051828272570729,0.5136705209522079
PIP4K2C,ENSG00000166908,chr12,57581173,57613418,140,0.5751274836278331,0.553020600066783,0.5782999374417576,0.5537256246291778,0.5324507430066421,0.3988739586208173,0.42590676102022357,0.406368811970293,0.3793360095708866
DTX3,ENSG00000178498,chr12,57594621,57619804,69,0.6719151341330736,0.5339181779839728,0.5791300606073565,0.6416322867226483,0.5453457524708561,0.506222808810707,0.5006858598833168,0.257171267733422,0.26270821666081234
ARHGEF25,ENSG00000240771,chr12,57600179,57627245,45,0.7358273940571811,0.587477128492541,0.7361794252180216,0.6181678048837217,0.6500792552717353,0.44206507993961996,0.3990945407894344,0.4433985487261698,0.4863690878763555
RP11-571M6.19,ENSG00000287908,chr12,57605279,57636125,42,0.44532772456221836,0.28237101724641916,0.3615778600853227,0.4521851336750748,0.40738841600291714,0.23621243091160182,0.20520218430216325,0.0955901496889473,0.12660039629838576
B4GALNT1,ENSG00000135454,chr12,57613408,57643239,62,0.09732740747870658,0.10650165595656912,0.08594970191551597,0.20143757919236518,0.27179720436385363,0.06256824410713746,0.010188617688622975,0.05004255361418909,0.10242218003270362
OS9,ENSG00000135506,chr12,57683954,57731557,216,0.3516542161395394,0.35847041847041855,0.35224012668936805,0.4193577500016525,0.40598492216059534,0.22149793681316557,0.2333349335233989,0.2224020461139742,0.21056504940374093
AGAP2,ENSG00000135439,chr12,57713760,57752157,116,0.5114078398963361,0.4850785054240687,0.4925139213289974,0.5442574118439572,0.46695316689859173,0.35084099697130305,0.41021098223797675,0.31289983068354577,0.25352984541687207
TSPAN31,ENSG00000135452,chr12,57728012,57760219,97,0.4554521037921076,0.4930357456933026,0.5000509525680803,0.6179236603561291,0.5171829292867871,0.29693253407029635,0.45666609894639204,0.3823822481322449,0.22264868325614917
CDK4,ENSG00000135446,chr12,57737726,57766013,82,0.3093800343099483,0.3565594346452758,0.29620289353637375,0.3944245619716942,0.3256374552171965,0.22991301806791892,0.2742571705431981,0.21101259967474587,0.16666844719946672
MARCHF9,ENSG00000139266,chr12,57745102,57770411,79,0.21771321937216817,0.3113290700461965,0.2970462220205283,0.12756856818395282,0.27418245874216923,0.1330307334313961,0.09450316359764643,0.23996099391883022,0.2784885637525799
CYP27B1,ENSG00000111012,chr12,57752333,57778986,76,0.2538053570017359,0.42743669630267556,0.3941189025099665,0.11780975255565483,0.35327849194808764,0.17466462592993015,0.12357000439245802,0.38296734959288414,0.43406197113035616
METTL1,ENSG00000037897,chr12,57758470,57782119,67,0.35229231336729977,0.5330834929856004,0.45126056778377754,0.18101368282446614,0.4557328537692621,0.29789451785857707,0.1764888250562115,0.4637103052751589,0.5851159980775246
EEF1AKMT3,ENSG00000123427,chr12,57761491,57792541,96,0.3511859401340406,0.5229701204293624,0.4628994115308129,0.17440643622965885,0.435595622784753,0.27560768443114114,0.1799222630191944,0.4645684650151926,0.5602538864271394
RP11-571M6.15,ENSG00000257921,chr12,57762659,57807554,153,0.3573787501810859,0.5093752641812495,0.44742069171429216,0.24666097166045867,0.43097459770961155,0.2805585908834243,0.2157427212328632,0.4315171380207825,0.4963330076713436
TSFM,ENSG00000123297,chr12,57772760,57818071,176,0.37062722459503833,0.48676600577005696,0.36200409572239955,0.2585988800037769,0.3945899917410801,0.34031577177161654,0.23219376771759664,0.32670763693180516,0.434829640985825
AVIL,ENSG00000135407,chr12,57787375,57828704,173,0.332814100413095,0.42893352827879233,0.39065596694000837,0.3779529984444148,0.3859188364040961,0.2347819845447889,0.27368055793582624,0.3254676787350548,0.2865691053440174
CTDSP2,ENSG00000175215,chr12,57809926,57856729,238,0.4168277236248352,0.5654308942367002,0.45379819428600576,0.3458868254195758,0.5086061551624349,0.38395308639705644,0.273682924112472,0.4494472138903064,0.5597173761748908
ATP23,ENSG00000166896,chr12,57896038,57969148,401,0.3330722059008879,0.4734760160166058,0.37440694256584456,0.35307414236978535,0.4049259189713601,0.28873835060349995,0.27895630234620017,0.3527200442174615,0.36250209247476134
LRIG3,ENSG00000139263,chr12,58862148,58930504,395,0.12379690544406889,0.22724116126673277,0.2596942921437051,0.1220068967970367,0.26910992064387385,0.04462678622931013,0.03720629986693333,0.21316147378172862,0.22058196014410542
SLC16A7,ENSG00000118596,chr12,59586028,59799855,1444,0.23232172838175003,0.2973797585136308,0.22279965351250763,0.26386229194514205,0.23379517635387204,0.182633082633651,0.19648552669557778,0.17030564752899655,0.15645320346706973
TAFA2,ENSG00000198673,chr12,61698272,62289150,3820,0.42808137908830873,0.5629782616444517,0.4856752671081893,0.4187418992116911,0.46330966575219645,0.36081523625048095,0.3739993581896736,0.4669571043525782,0.45377298241338554
USP15,ENSG00000135655,chr12,62250337,62427431,873,0.38214262632895674,0.6745320251934973,0.6018821811358553,0.35914752605382533,0.5874701816092354,0.3414907773783783,0.3410002097265189,0.7810004324867572,0.7814910001386164
MON2,ENSG00000061987,chr12,62456816,62610476,699,0.4435001735440688,0.5552168822704755,0.5064874817021523,0.4041559066185339,0.44432644018253364,0.3450249287773185,0.3701852230739723,0.46514356273351953,0.4399832684368658
PPM1H,ENSG00000111110,chr12,62633993,62945150,2061,0.3429790226304026,0.508509182352667,0.4524214966810502,0.34807197216903535,0.4311040639182009,0.2640509556716169,0.28703769053353817,0.44626106620232586,0.4232743313404046
AVPR1A,ENSG00000166148,chr12,63132758,63161201,214,0.3054729599618688,0.398053616027589,0.14147954784787775,0.36983318319428565,0.34071109351134254,0.3597831540048867,0.2763820838369333,0.1478037468035412,0.23120481697149467
DPY19L2,ENSG00000177990,chr12,63548912,63678939,41,0.3615326820868569,0.13190239914832136,0.17448275374619981,0.2423332143762251,0.16584257796816437,0.19919539693026128,0.11881478752856653,0.0,0.02263633973699311
RXYLT1,ENSG00000118600,chr12,63769841,63819562,223,0.1694818775974204,0.2008805734389222,0.185820470263671,0.16567004093749552,0.20835292744688183,0.10218800932126114,0.08586579644899836,0.12205686502523862,0.1383790778975014
SRGAP1,ENSG00000196935,chr12,63834699,64172217,1764,0.3336602271285452,0.39305298146989404,0.370708856098837,0.3457266575276687,0.38151761880307783,0.22105404171985887,0.22152863098094308,0.27825973414717764,0.2777851448860934
C12orf66,ENSG00000174206,chr12,64176315,64232296,336,0.6076568576296496,0.7125240666567163,0.6119617313999683,0.6082804506715881,0.5933857035674489,0.6177916387288949,0.6419675227517087,0.6288244936300418,0.6046486096072279
C12orf56,ENSG00000185306,chr12,64254761,64400758,779,0.46481757101647997,0.4883993831080233,0.43138731012745435,0.48000818950331336,0.4498377334155714,0.36540142132993886,0.3633056029647797,0.30480958213905723,0.30690540050421633
XPOT,ENSG00000184575,chr12,64394391,64461125,280,0.38128830075036907,0.5909519415684699,0.5333251080425107,0.44055672555170067,0.5922550921325215,0.30595803410166156,0.2888111220789643,0.5879645934629459,0.6051115054856431
TBK1,ENSG00000183735,chr12,64442089,64512114,300,0.243855228402127,0.5071430292941436,0.4485902831600434,0.3141359319106945,0.4419817978137967,0.19589076659773969,0.25062419647062883,0.5116455007068313,0.45691207083394225
RASSF3,ENSG00000153179,chr12,64497000,64707564,1272,0.334632180096542,0.48629639302816097,0.44146901794439236,0.3647240350820235,0.41164892467018727,0.2455394551292046,0.2946865808426773,0.42056936485123864,0.37142223913776595
GNS,ENSG00000135677,chr12,64703444,64769431,284,0.5006611658264655,0.6905442487128358,0.6326027889595437,0.42785232954091046,0.5923539287236541,0.4330494277098611,0.41697118391356797,0.7398907377460765,0.7559689815423696
TBC1D30,ENSG00000111490,chr12,64749483,64891033,681,0.49921888349168764,0.6756359455302197,0.6530445899419063,0.43289596852308526,0.6213163485590927,0.37945796353559236,0.36102358445598504,0.7464308055414783,0.7648651846210857
RP11-766N7.5,ENSG00000288591,chr12,64749495,64987509,1204,0.4217443728815687,0.6817048865135705,0.703582886263662,0.4349789568372453,0.6386592243594269,0.23826394738821188,0.34886740582288356,0.9065123493356598,0.7959088909009882
WIF1,ENSG00000156076,chr12,65040625,65131305,447,0.4722839425575909,0.5800992852950876,0.5343081687024905,0.5456489449834999,0.5656722988185531,0.3713513646434249,0.41133308103005395,0.4963856245663923,0.45640390817976323
LEMD3,ENSG00000174106,chr12,65159582,65258355,429,0.5258317591624906,0.591822361965239,0.5642646480727243,0.5390625419663,0.5427880922986741,0.40576284142965025,0.4439687102456389,0.49028997056179047,0.45208410174580194
MSRB3,ENSG00000174099,chr12,65268642,65501430,1331,0.4103826691229625,0.5341903571624965,0.4722415197526624,0.4051048875774982,0.43878206967243,0.32657162030989284,0.3528512047047103,0.4374065997671014,0.41112701537228385
HMGA2,ENSG00000149948,chr12,65814459,65976291,779,0.35495222189683723,0.6399117497381623,0.6097668478212109,0.36095369125569154,0.6905468758955079,0.2594130679614778,0.1481179196800212,0.7619930699960941,0.8732882182775507
LLPH,ENSG00000139233,chr12,66106554,66140750,162,0.31231979369457064,0.28305703818990235,0.26039198348485254,0.35700911029269244,0.23766754963638814,0.202777708851915,0.2515055920533362,0.12998128386637586,0.08125340066495473
RP11-745O10.4,ENSG00000228144,chr12,66113916,66179985,336,0.3194913963019056,0.2965423968398718,0.24050973862799624,0.29309561635282705,0.2314875352905167,0.23077735207559863,0.21765451891174967,0.12097031775430986,0.1340931509181588
TMBIM4,ENSG00000155957,chr12,66125845,66180072,283,0.2680412501193944,0.21442290450715762,0.2022628640857689,0.2731067937712006,0.16983819013339307,0.16369582880778805,0.1870888705068049,0.0776408489908387,0.05424780729182185
IRAK3,ENSG00000090376,chr12,66179194,66264622,455,0.3904970976994366,0.42077780287446076,0.41852321671155535,0.40167836761916964,0.40161812998318075,0.24949822490001894,0.27308489374721406,0.2965708899784786,0.2729842211312834
HELB,ENSG00000127311,chr12,66292492,66353643,401,0.37464172132537726,0.38986542661875584,0.3131189658498058,0.46021925603935454,0.28521328557753206,0.29395605636192235,0.3874484516642218,0.2001196776837284,0.10662728238142893
GRIP1,ENSG00000155974,chr12,66337430,67079162,5245,0.3819635372790863,0.4202702531043002,0.3596300146293665,0.3772452710948718,0.3510312717869311,0.29034594611742287,0.29321251046648233,0.254847291542478,0.25198072719341863
CAND1,ENSG00000111530,chr12,67259357,67329953,439,0.3390661972462293,0.8499841347188712,0.7777435510409222,0.47404368273657205,0.7830068737799367,0.4035962124415784,0.5058308681551115,1.4934180094965424,1.3911833537830092
DYRK2,ENSG00000127334,chr12,67638337,67675406,197,0.5008977940278856,0.5452701196173876,0.522507082875047,0.5804387821455508,0.5381504367427903,0.37189506800510624,0.44204073871416527,0.4161566378063513,0.3460109670972923
IFNG,ENSG00000111537,chr12,68144767,68169740,185,0.6490292229654642,0.8977642868205048,0.7333746254811008,0.6540569392312733,0.81414910078717,1.0028079179976905,0.829572378037627,1.2776663002298143,1.450901840189878
IL26,ENSG00000111536,chr12,68191348,68235810,370,0.39244987480802446,0.47924389590239064,0.43387023368503663,0.42998591024435256,0.42741311191517917,0.2909310578923234,0.3284884456336248,0.36154241927454245,0.3239850315332411
