gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
RGPD5,ENSG00000015568,chr2,109782757,109867705,0,,,,,,,,,
LIMS3,ENSG00000256977,chr2,109888427,109934868,0,,,,,,,,,
AC013271.7,ENSG00000284337,chr2,109888431,109978557,0,,,,,,,,,
MALL,ENSG00000144063,chr2,110073869,110126022,143,0.559099775829495,0.6635002021085554,0.6767371414147874,0.5421395098947517,0.6387009960551235,0.38940246282425095,0.42614954042382003,0.6997552676930624,0.6630081900934932
NPHP1,ENSG00000144061,chr2,110112310,110215066,407,0.36754799081175893,0.2599502508979358,0.24519967679427354,0.3158086464540637,0.23913601535301707,0.238943382650153,0.2036274204374424,0.06209448387720107,0.09741044608991165
MTLN,ENSG00000175701,chr2,110201528,110255420,103,0.36390188858951267,0.19871563424754918,0.18936893848870215,0.22021847328055724,0.15552337823622492,0.23199979972291726,0.15062132396213845,0.0,0.07091805753021035
AC108938.5,ENSG00000257207,chr2,110392933,110483075,0,,,,,,,,,
LIMS4,ENSG00000256671,chr2,110436639,110483075,0,,,,,,,,,
RGPD6,ENSG00000183054,chr2,110503801,110587222,0,,,,,,,,,
BUB1,ENSG00000169679,chr2,110627527,110688063,128,0.17106115834001295,0.1649500226929694,0.01552250088183772,0.1792354140423339,0.016651060538207876,0.17611418337932347,0.18049570315819963,0.004149519480769123,0.0
ACOXL,ENSG00000153093,chr2,110722538,111130610,2495,0.341999811179377,0.5328311942361394,0.4784786138958654,0.3906991335326263,0.4531710318728145,0.26430484116201924,0.32644425993011006,0.49675977702010254,0.4346203582520116
BCL2L11,ENSG00000153094,chr2,111109377,111178445,498,0.2497512378302113,0.22416731982852206,0.16700482025369515,0.3594280981038593,0.2052395121443096,0.17922071074291968,0.23474891123099956,0.07459768964069835,0.019069489152618496
ANAPC1,ENSG00000153107,chr2,111601638,111894690,637,0.42792044156020376,0.4505388471840085,0.4530566213076609,0.43203977256479936,0.45820207332174523,0.2769422089395796,0.27582945595808295,0.3218749942102263,0.322987747191723
MERTK,ENSG00000153208,chr2,111888606,112039561,825,0.39245500905022207,0.34598561872583494,0.2827768262768711,0.36605597475395196,0.28023402969388295,0.2952933794963657,0.2757956968489794,0.1293325585544943,0.1488302412018805
TMEM87B,ENSG00000153214,chr2,112045268,112129318,374,0.33113491036104437,0.6188428381427256,0.5118502861267716,0.36595411154375507,0.5843881741677187,0.3247916300315383,0.27108693658601646,0.6397518605648816,0.6934565540104035
FBLN7,ENSG00000144152,chr2,112128384,112198218,324,0.35638302320814136,0.4648445834323929,0.4309863876067568,0.37292622349143784,0.430475672710769,0.25099932029293137,0.2644676876611678,0.37419875572243855,0.3607303883542021
ZC3H8,ENSG00000144161,chr2,112201528,112265136,202,0.2644334744707965,0.4317325819033048,0.39995189566330286,0.4199438514150444,0.3915593796553057,0.18076600254956898,0.30646879089815215,0.38439716199776097,0.2586943736491778
ZC3H6,ENSG00000188177,chr2,112265596,112350063,266,0.36020887867930307,0.404267339332217,0.2555971914184624,0.4063800271248871,0.28891963188488806,0.3347019080181288,0.3492546944497874,0.1832613604565002,0.16870857402484163
RGPD8,ENSG00000169629,chr2,112358368,112444488,0,,,,,,,,,
TTL,ENSG00000114999,chr2,112472155,112551739,317,0.42683462193755906,0.4903918627263607,0.49195828127756874,0.45530280166342463,0.5068722943722943,0.2767512407912675,0.28732567214678756,0.39736196609800206,0.38678753474248206
POLR1B,ENSG00000125630,chr2,112531914,112589818,309,0.3892656474288519,0.48408572103509934,0.4870187866661047,0.423250904856909,0.49400713428389875,0.2436958934348914,0.26546494749374905,0.41811875990315556,0.3963497058442978
CHCHD5,ENSG00000125611,chr2,112574239,112599275,123,0.44444196005435727,0.5630709822857382,0.4787333617396262,0.4207928272514565,0.522245490676317,0.38213656724753203,0.3177106623998642,0.4458479606921484,0.5102738655398162
SLC20A1,ENSG00000144136,chr2,112635938,112673825,205,0.5842097648382237,0.5400701270560425,0.5481611503692075,0.6134844725710258,0.5120129985891028,0.42991297472476475,0.5048989893034295,0.3467682765177642,0.2717822619390996
NT5DC4,ENSG00000144130,chr2,112711485,112752879,286,0.5257948784974585,0.6358647647512796,0.529309177219254,0.528841119633616,0.5398939737617092,0.5013957161591827,0.49324577346403997,0.5088342387761167,0.5169841814712594
CKAP2L,ENSG00000169607,chr2,112726348,112774664,300,0.4172220963044463,0.5856156283786302,0.5159981849312524,0.41539383497218235,0.5118416107547947,0.34762189965479373,0.35033141249663613,0.5333394023621287,0.5306298895202862
IL1A,ENSG00000115008,chr2,112763924,112794493,180,0.26921135745354136,0.22721126374360529,0.13502226050710697,0.2918578140786366,0.2359271461696258,0.2131645300395762,0.1668839066807197,0.04458504138805683,0.09086566474691335
IL1B,ENSG00000125538,chr2,112819750,112846816,109,0.41251096029917533,0.5582363509405941,0.51955072142986,0.551677738737704,0.5520882204698332,0.30792217184688453,0.40803212794849975,0.5090580987117954,0.40894814261018025
IL37,ENSG00000125571,chr2,112901164,112928882,0,,,,,,,,,
IL36G,ENSG00000136688,chr2,112963202,112995658,194,0.3778756164994065,0.44978765687258426,0.3781983909343532,0.3269772097742918,0.36628968276157353,0.29846601800305045,0.26863187064670574,0.29898497884818065,0.3288191262045253
IL36A,ENSG00000136694,chr2,112995458,113018044,80,0.5245638451619952,0.6345631392337978,0.5681494243340224,0.4614635757544717,0.5631021817415625,0.4552543987927463,0.398752985015119,0.5514073634838265,0.6079087772614538
IL36B,ENSG00000136696,chr2,113012088,113062867,133,0.5716436284473744,0.6664052552722067,0.6591970771479497,0.37500481363533106,0.5641792252755902,0.4345886201285428,0.36865775281869506,0.6632397417071345,0.7291706090169824
IL36RN,ENSG00000136695,chr2,113048637,113075382,254,0.5415390038162398,0.6406013906780275,0.638386183381767,0.41692917451813394,0.5484430597830929,0.3930123958848116,0.3838579944615226,0.6303107781989465,0.6394651796222355
IL1F10,ENSG00000136697,chr2,113057969,113085843,330,0.48309246244255555,0.6255803157210726,0.5169872264107189,0.4255671424374356,0.4771370955359245,0.4572785227779533,0.44415701880010183,0.5250994374514686,0.53822094142932
IL1RN,ENSG00000136689,chr2,113097213,113144016,325,0.43979169591934253,0.42737025008414997,0.3800816831992141,0.4293521353375368,0.3713883949978276,0.3293974839756092,0.32712859881416867,0.22811844784891255,0.2303873330103529
PSD4,ENSG00000125637,chr2,113147324,113219396,445,0.4433312736173635,0.4291229015139466,0.37541752099893005,0.41680868014383077,0.38575407042644705,0.337847203825964,0.3062307096777025,0.22273412774613327,0.25435062189439483
PAX8,ENSG00000125618,chr2,113205996,113288921,459,0.3802166794487778,0.37078887808787414,0.3458322582048913,0.34462052680861455,0.37038211411073446,0.2586411511005624,0.21159356022749343,0.2046472805788408,0.2516948714519098
CBWD2,ENSG00000136682,chr2,113427690,113506204,0,,,,,,,,,
FOXD4L1,ENSG00000184492,chr2,113488664,113511155,0,,,,,,,,,
RABL2A,ENSG00000144134,chr2,113617228,113653396,0,,,,,,,,,
SLC35F5,ENSG00000115084,chr2,113695010,113766693,428,0.26613752660899637,0.18017434315354644,0.17264078840494282,0.31252378185825197,0.2884644766997708,0.1592904427776048,0.11653084070155942,0.039373132153595364,0.08213273422964079
ACTR3,ENSG00000115091,chr2,113880062,113972596,503,0.30121003921334555,0.2092525406811121,0.16954293840795126,0.33655903973661955,0.17310046102170734,0.2037013219243998,0.22750998672932857,0.031075307878863284,0.0072666430739345145
DPP10,ENSG00000175497,chr2,114432298,115855780,8389,0.4702205925661246,0.5326698383593599,0.48783535762662794,0.5015380433140088,0.5085009893836492,0.36345235991710306,0.3733259712749006,0.39726692695056853,0.3873933155927709
DDX18,ENSG00000088205,chr2,117804690,117842377,191,0.3830165166399529,0.569434731934732,0.5270109931691332,0.3659570457734783,0.48182461432674933,0.28844312463562094,0.3204267103721537,0.5542132320626441,0.5222296463261111
CCDC93,ENSG00000125633,chr2,117905477,118024133,695,0.598465898669272,0.6747888983174654,0.6290982706737439,0.5488109838106185,0.5953394440111661,0.5219627231364349,0.5072214949279257,0.6013180407395611,0.6160592689480704
INSIG2,ENSG00000125629,chr2,118078451,118120997,227,0.42538889001146485,0.5250424740653747,0.45242113737891865,0.4023362880505738,0.47540813322785486,0.3481714545686767,0.3070611102489744,0.3963584434619433,0.4374687877816456
EN1,ENSG00000163064,chr2,118832170,118857648,140,0.547341415031268,0.6202317267383772,0.5411233840568764,0.5075831319128137,0.5516532100514628,0.49091860852898256,0.4372176932730096,0.4772754109470165,0.5309763262029894
MARCO,ENSG00000019169,chr2,118932193,119004660,440,0.2856894453138585,0.4994102987493502,0.37750294105348486,0.273444639994515,0.427197760966549,0.27719477921718605,0.22709715824752952,0.4147736937902274,0.46487131475988386
C1QL2,ENSG00000144119,chr2,119146242,119168751,182,0.48997473610416664,0.6063320970258438,0.5096196979123341,0.5274389246054938,0.5044050837793596,0.44648428310305943,0.4899197520823827,0.48576332786155685,0.4423278588822336
STEAP3,ENSG00000115107,chr2,119213830,119275652,502,0.40819473842979487,0.5146033227320744,0.4447320174868588,0.439352405748587,0.45962456134920326,0.32953102446494725,0.3429802259513687,0.39325780659643816,0.37980860511001674
C2orf76,ENSG00000186132,chr2,119292224,119376834,551,0.3689168556265615,0.278987778286831,0.21471696537235352,0.3744044020642063,0.2338902074075304,0.2728528886712005,0.264860264979653,0.05424630211116835,0.06223892580271581
DBI,ENSG00000155368,chr2,119356923,119382550,172,0.23426214418898628,0.3086427617604378,0.2395554958235131,0.27957356961350127,0.20308017644298007,0.18108092566523923,0.23500468815115236,0.18801767581904483,0.1340939133331317
TMEM37,ENSG00000171227,chr2,119419900,119448504,217,0.4471016631695005,0.6232300966624303,0.5302941349315127,0.5310485149148348,0.4978507716741747,0.4065265741891882,0.5222593185784637,0.5695940396503756,0.45386129526110003
SCTR,ENSG00000080293,chr2,119429842,119535301,790,0.4509473358450643,0.5245550277098554,0.46381210008799945,0.5157216954287228,0.5260365644785052,0.3598972122660337,0.3609872786248087,0.38360691742081443,0.3825168510620394
CFAP221,ENSG00000163075,chr2,119534431,119672251,693,0.6649749750656292,0.8449143326564509,0.7743739664552436,0.6590210384499138,0.779893635075067,0.7342256508774385,0.7130338748012652,1.1295519713246933,1.1507437474008664
TMEM177,ENSG00000144120,chr2,119669166,119696507,176,0.6819349481975828,0.8512840446848581,0.8536467046870893,0.6811603320251445,0.836399427045775,0.5647423674245418,0.6192283453522689,1.3409747651579895,1.2864887872302624
PTPN4,ENSG00000088179,chr2,119749921,119994899,997,0.45041886300033246,0.45188285379486803,0.3659407401608003,0.464454656967461,0.4595199129710252,0.372126122642809,0.30521923928663797,0.22914012178963772,0.29604700514580873
EPB41L5,ENSG00000115109,chr2,120003076,120189119,911,0.5000700881790487,0.45614509133633746,0.3740284688850202,0.6519201496921128,0.4899427204577302,0.4169548800454421,0.4955819517968942,0.19211789967005344,0.11349082791860132
TMEM185B,ENSG00000226479,chr2,120207478,120233400,163,0.45784451131925863,0.24060566209172204,0.21390071880825878,0.5793576536376006,0.42115396429492935,0.3233821719190929,0.2972438381169891,0.0,0.0
RALB,ENSG00000144118,chr2,120230063,120304710,480,0.4084652247366046,0.2817407932093907,0.16806194029055718,0.6091133860280803,0.33556989528294556,0.3359811400404198,0.43071846129873914,0.0,0.0
INHBB,ENSG00000163083,chr2,120336135,120361803,156,0.29678565189601785,0.5315063160377201,0.4893873911532841,0.3533527463885834,0.5161517714733328,0.21909105364953974,0.23410149808250563,0.5391416051488804,0.5241311607159145
GLI2,ENSG00000074047,chr2,120725622,121002653,1778,0.5986156351720893,0.6784223058505691,0.6295384457899008,0.5748164899398062,0.6177687688304955,0.5271731455523243,0.5140104908184827,0.6073429575185352,0.6205056122523767
TFCP2L1,ENSG00000115112,chr2,121206586,121295202,556,0.29727761198568736,0.4090140329928625,0.42229718491938384,0.2877095105732066,0.37097111478201233,0.16503033217662377,0.20082718273177005,0.3609326741700888,0.32513582361494253
CLASP1,ENSG00000074054,chr2,121327775,121659476,1679,0.26285125415370847,0.47521873185288843,0.42540624877036665,0.2795751309157348,0.4769601763831375,0.19782365443054156,0.16229510356659338,0.4469500808759794,0.4824786317399277
NIFK,ENSG00000155438,chr2,121716944,121746911,176,0.11658036348867902,0.5172740304361045,0.5561560098289624,0.22127887044635883,0.6216790763432036,0.019989468540086708,0.0031979901627334217,0.708316668593231,0.7251081469705841
TSN,ENSG00000211460,chr2,121727102,121777853,270,0.22321794322244384,0.4761142167332158,0.46329701858780803,0.27752519938716197,0.4950540450175753,0.1383833028597914,0.14412522583141912,0.5080982864253206,0.5023563634536928
CNTNAP5,ENSG00000155052,chr2,124015286,124931219,5955,0.46510497417051705,0.49323670283705623,0.468859516028475,0.4592941220490471,0.4425710562722301,0.33633364541884253,0.3550854132963533,0.34337760849070653,0.3246258406131959
GYPC,ENSG00000136732,chr2,126646132,126706667,419,0.35415737368340183,0.3880867087848971,0.31775591320286933,0.3625565887363919,0.3635894991858295,0.2729981591399594,0.2447714888726786,0.21816652838862935,0.2463931986559101
TEX51,ENSG00000237524,chr2,126888863,126912097,233,0.5495251061122701,0.5205280252193834,0.5421854872124402,0.6794203708736564,0.5336200696511014,0.3756157976172013,0.5549698689674032,0.35945403550527366,0.18009996415507168
BIN1,ENSG00000136717,chr2,127038026,127117288,545,0.27201924622296936,0.3806216520666655,0.33686524899262055,0.25051021864220574,0.2995967071426846,0.19287128586643917,0.2056512934314801,0.2861676827046462,0.2733876751396053
CYP27C1,ENSG00000186684,chr2,127173831,127230313,407,0.38086716001615883,0.4159535855494673,0.45219715253043746,0.39233895687516096,0.42250086297145123,0.2076852117517129,0.2434322694687372,0.33008961076145327,0.294342553044429
ERCC3,ENSG00000163161,chr2,127247289,127304166,340,0.4202962846340548,0.6431369512757688,0.574344225459114,0.37649962529131986,0.5769067285024733,0.3607585145110867,0.32132323822951425,0.6696446733102033,0.7090799495917757
MAP3K2,ENSG00000169967,chr2,127288667,127398465,660,0.41877690479051666,0.552786020291656,0.47357544678913965,0.41209042758661907,0.4746344469901759,0.35284572582185963,0.3461196305912383,0.451872371279491,0.45859846651011227
PROC,ENSG00000115718,chr2,127408426,127439242,213,0.42076810998738107,0.5032092131112039,0.43519110414770373,0.40038964109257535,0.44179946784838403,0.3371854158335391,0.31401226271948385,0.3624008776111186,0.38557403072517393
IWS1,ENSG00000163166,chr2,127426206,127536886,709,0.44161800041693033,0.5024639046615245,0.493363706719234,0.4305188053312719,0.46357077996656176,0.3004186161247003,0.3191480171315564,0.39766855544649127,0.37893915443963516
MYO7B,ENSG00000169994,chr2,127525801,127647729,605,0.5315474769551333,0.6352794536601865,0.5399405746195675,0.49475776582318837,0.5056339224090085,0.4952723767655801,0.49343107485162213,0.513351468341958,0.5151927702559158
LIMS2,ENSG00000072163,chr2,127628380,127691786,232,0.3130916049186788,0.5221976080824103,0.5402267304931068,0.24805582781526445,0.5457869381227046,0.1685452853766855,0.11723117158139834,0.5700127526199739,0.6213268664152611
GPR17,ENSG00000144230,chr2,127635863,127662639,37,0.5358991810591099,0.8297418173589255,0.7597388702347779,0.4852299548562929,0.6994726584890518,0.5560319171619493,0.6161288612519308,1.214407355442891,1.1543104113529092
WDR33,ENSG00000136709,chr2,127691026,127821187,785,0.359253203197568,0.5171569069850857,0.4579478383107459,0.3042564892435994,0.47936651858021506,0.280395703642136,0.2190643837672061,0.447667833647975,0.5089991535229049
SFT2D3,ENSG00000173349,chr2,127691496,127715242,172,0.40619526214717333,0.5741825718854725,0.5669504562396537,0.3675832565840534,0.5577143889618656,0.2690230985683459,0.24807593415802737,0.5847214985089719,0.6056686629192904
POLR2D,ENSG00000144231,chr2,127833552,127868155,204,0.2825301121494695,0.5422557015761188,0.4596676220423169,0.22324349588539266,0.46948652757141535,0.24894901875146702,0.2000814914369794,0.5324955324087152,0.5813630597232028
AMMECR1L,ENSG00000144233,chr2,127851629,127895967,157,0.39044621529611745,0.5798506162352552,0.4892190099698065,0.2989299531172791,0.5211197088508378,0.3451793368502344,0.24299390056331022,0.5219656184617267,0.6241510547486508
SAP130,ENSG00000136715,chr2,127931216,128038120,535,0.5327849544264437,0.6686475110595713,0.6502323533406535,0.5787480246186992,0.6475741648430753,0.40752599079705754,0.46309079068557846,0.6970465581642559,0.6414817582757348
UGGT1,ENSG00000136731,chr2,128081199,128205677,682,0.4891823748711677,0.7566655392212993,0.7227870869524221,0.5688785099951299,0.7280392267113874,0.4010458108820306,0.476293155240874,1.012272589299387,0.9370252449405436
HS6ST1,ENSG00000136720,chr2,128226715,128328868,390,0.264996585049512,0.5813537161015953,0.4719282874993027,0.24846026254260292,0.4719520202967595,0.2700429274919485,0.25889598583729756,0.6006859792713448,0.6118329209259957
RAB6C,ENSG00000222014,chr2,129969665,129992738,0,,,,,,,,,
POTEF,ENSG00000196604,chr2,130063534,130139222,0,,,,,,,,,
CCDC74B,ENSG00000152076,chr2,130129286,130155134,0,,,,,,,,,
SMPD4,ENSG00000136699,chr2,130141391,130192750,0,,,,,,,,,
MZT2B,ENSG00000152082,chr2,130171736,130200729,0,,,,,,,,,
TUBA3E,ENSG00000152086,chr2,130181744,130208439,0,,,,,,,,,
CCDC115,ENSG00000136710,chr2,130327932,130352699,145,0.3444157509613868,0.43069642557476095,0.2982347138124653,0.31765698409621645,0.3574916345479116,0.3157068205256111,0.251594406991021,0.24763464388712747,0.31174705742171765
IMP4,ENSG00000136718,chr2,130332876,130357967,147,0.16976166522462288,0.16537638541866873,0.12471430950131032,0.1356054251640374,0.055004241388786006,0.11680597166318998,0.13496275379145667,0.06396844507180359,0.04581166294353692
PTPN18,ENSG00000072135,chr2,130346044,130385405,184,0.12080160042321066,0.10778336189392737,0.14908326414841203,0.10568516144585383,0.10246178402602985,0.04067500318076005,0.05882206320213257,0.07337130487706521,0.055224244855692675
POTEI,ENSG00000196834,chr2,130449454,130519707,0,,,,,,,,,
CFC1B,ENSG00000152093,chr2,130511196,130538604,0,,,,,,,,,
CFC1,ENSG00000136698,chr2,130582164,130609575,0,,,,,,,,,
POTEJ,ENSG00000222038,chr2,130601439,130668037,0,,,,,,,,,
GPR148,ENSG00000173302,chr2,130719069,130740336,0,,,,,,,,,
AMER3,ENSG00000178171,chr2,130745539,130778134,0,,,,,,,,,
ARHGEF4,ENSG00000136002,chr2,130826913,131057263,1462,0.45090815829416303,0.5811321292093475,0.5188753931838774,0.5097429950554917,0.5663625077453591,0.36903016537619604,0.3737394566206672,0.5011695875902867,0.49646029634581557
SMIM39,ENSG00000284479,chr2,131025091,131045262,141,0.43022569523084503,0.5889526266437966,0.37692279594607575,0.5547188441282133,0.6689386188027827,0.48923845788286013,0.29632235687529707,0.39980834960498757,0.5927244506125506
FAM168B,ENSG00000152102,chr2,131037875,131103460,342,0.364547856578746,0.3153753506204114,0.358546354438596,0.3433420093233177,0.36180480681306376,0.19414234380371811,0.1751827045956541,0.18474220420964563,0.2037018434177097
PLEKHB2,ENSG00000115762,chr2,131094846,131363709,505,0.48911101876347474,0.4079916913261732,0.38282753378872797,0.5477648175988968,0.38617967381023616,0.3566154046090404,0.4148672533401553,0.16761920466557484,0.10936735593445995
POTEE,ENSG00000188219,chr2,131199535,131275278,0,,,,,,,,,
RAB6D,ENSG00000233087,chr2,131350491,131374168,6,0.0,0.0,0.01194948552691087,0.028230599418308713,0.06671150894258464,0.0,0.0,0.006010727266030921,0.02020208653440171
MZT2A,ENSG00000173272,chr2,131454899,131502743,0,,,,,,,,,
TUBA3D,ENSG00000075886,chr2,131466118,131492934,0,,,,,,,,,
CCDC74A,ENSG00000163040,chr2,131517674,131543666,2,0.42502550939569667,0.30695158758903784,0.0,0.48230074328187533,0.027474747474747478,0.46004251319436473,0.4985784883237963,0.0,0.0
ANKRD30BL,ENSG00000163046,chr2,132137590,132267969,13,0.2911857077512398,0.2895936713412442,0.2846058516083841,0.0,0.290685129801849,0.17557913148160373,0.0,0.16633904727729387,0.34268696257117803
GPR39,ENSG00000183840,chr2,132406804,132656582,1880,0.35652997944221093,0.44050914509176864,0.38001896094539656,0.3544016102749318,0.37495189573547266,0.2717707770144842,0.2741895436769493,0.30895731946412375,0.30653855280165876
LYPD1,ENSG00000150551,chr2,132633285,132681579,350,0.42855311952056324,0.4913169897411095,0.35273446370055483,0.40133023704708654,0.365640428814207,0.40025765829292037,0.366918017280984,0.2756725677691477,0.3090122087810841
NCKAP5,ENSG00000176771,chr2,132661787,133578463,5919,0.33955223738911516,0.42754090876347073,0.3627381195738244,0.32869119213840375,0.3500528755541288,0.261038327814015,0.2627378817869668,0.2967756746482618,0.29507612067530997
MGAT5,ENSG00000152127,chr2,134109982,134464621,2551,0.45216966879853004,0.5344511963474777,0.5101800514982804,0.4713917558418639,0.5118717981787445,0.3263052967651723,0.3424344140708034,0.4382330496365124,0.42210393233088117
TMEM163,ENSG00000152128,chr2,134445758,134729000,1677,0.35840387573114735,0.3968022807702993,0.36175343607757565,0.33589546551451954,0.3440376612793082,0.250137950061289,0.24658702584163175,0.2553722933521204,0.2589232175717777
ACMSD,ENSG00000153086,chr2,134828615,134912034,343,0.5487386308791338,0.568994741651522,0.5490542738361097,0.44980028557660995,0.5041482983170954,0.4204676378560058,0.3688152763179226,0.4211673507523105,0.47281971229039366
CCNT2,ENSG00000082258,chr2,134908234,134969342,302,0.44333785370711,0.3987355000255506,0.31597657629442616,0.3288067856585315,0.30530069653377456,0.3573770037066698,0.27157119558483567,0.1513433377646709,0.23714914588650501
MAP3K19,ENSG00000176601,chr2,134954484,135057468,508,0.2922187363297431,0.2794637876649548,0.25424842795546837,0.22575820427263746,0.2292717307777414,0.1900085199276241,0.16160562722786984,0.1377510848709257,0.16615397757067993
RAB3GAP1,ENSG00000115839,chr2,135042291,135186394,553,0.31587128551327637,0.2906265626927459,0.24091720676215983,0.22517304741434707,0.2611804977085906,0.22366897784142195,0.14789355451286512,0.1197042033882581,0.19547962671681496
ZRANB3,ENSG00000121988,chr2,135126915,135541218,1724,0.29896163889707067,0.2370367560127755,0.2142096476168265,0.18860222262174728,0.20597848392334053,0.19233642127137007,0.1244487847818875,0.0782090006047215,0.14609663709420406
R3HDM1,ENSG00000048991,chr2,135521454,135735270,998,0.3521571384786967,0.4625656771729536,0.4011871703524617,0.32916326183286,0.38849302409382974,0.2711248125778685,0.2641746416583832,0.34982390395748375,0.35677407487696905
UBXN4,ENSG00000144224,chr2,135731733,135795056,324,0.49329883116512485,0.47696037142005093,0.45904570421941937,0.5668067562860826,0.46510186961483735,0.35675571058333055,0.4294952228090053,0.2913423355410287,0.21860282331535397
LCT,ENSG00000115850,chr2,135777849,135847184,363,0.48814115451114287,0.46220933347035514,0.4268177173971521,0.5109714798098969,0.44012022886866864,0.36672039071692564,0.3777935726034837,0.2535654994905938,0.24249231760403578
MCM6,ENSG00000076003,chr2,135829625,135886443,276,0.4569859481693711,0.43332486461657166,0.45964525856974764,0.4554678529546729,0.333797433404475,0.2815298738164211,0.3848179455331623,0.2864392191069054,0.18315114739016408
DARS1,ENSG00000115866,chr2,135895880,135996100,430,0.3360149537935336,0.29383199974806024,0.2269326831703718,0.2518262412255379,0.23872575133661614,0.2500043053038825,0.18263026626885354,0.09789780379636989,0.16527184283139887
CXCR4,ENSG00000121966,chr2,136104348,136128149,107,0.28126577284664417,0.30888940624508054,0.2322443542930598,0.3071381163384864,0.2537888346197999,0.21771764249971673,0.2218166827909248,0.15173777667182423,0.1476387363806161
THSD7B,ENSG00000144229,chr2,136755544,137687718,6071,0.45070904289656016,0.43911143222990245,0.39718047316889016,0.4798631645902826,0.416215953813772,0.335611303380426,0.34683611657557145,0.24262172123470022,0.23139690803955465
HNMT,ENSG00000150540,chr2,137954019,138026364,400,0.5381944058098975,0.6638690338131038,0.5781893108611834,0.5569743848041123,0.5714266637850027,0.49983350668220045,0.5285443469563214,0.5904209079632035,0.5617100676890825
SPOPL,ENSG00000144228,chr2,138491769,138583547,476,0.44526060042130294,0.5369023945695439,0.5567686281971995,0.5293928627072464,0.6239656204338881,0.272705450382762,0.27273718396425095,0.49711198586571304,0.497080252284224
NXPH2,ENSG00000144227,chr2,138659156,138790390,786,0.4769365016227626,0.6247185163232076,0.5250601397031934,0.44696808350213757,0.57970926931726,0.4417821145307344,0.35280494206257446,0.53829679691953,0.6272739693876901
LRP1B,ENSG00000168702,chr2,140221422,142141016,14192,0.4347376881785307,0.5495691707932873,0.5215417538643276,0.4514150103756072,0.5264144664093913,0.31541490552873563,0.32527053828948493,0.48213585046527796,0.4722802177045286
KYNU,ENSG00000115919,chr2,142867656,143065833,1174,0.3683100462203369,0.526648536368151,0.47498485514254624,0.3302878700877263,0.48660768095400647,0.28147276477659205,0.24105472925145582,0.4664443495643383,0.5068623850894746
ARHGAP15,ENSG00000075884,chr2,143081361,143778352,3722,0.4024807649356969,0.36534777510732375,0.36143585477965107,0.396443587628482,0.3871775232579021,0.26055688219107176,0.23495694622443214,0.19412122526275422,0.21972116122939384
GTDC1,ENSG00000121964,chr2,143928067,144342568,1625,0.3030536063347968,0.4148713412036928,0.4190787694451382,0.35428911756627135,0.4741097902474842,0.1769151003393562,0.16533206871004047,0.35900842602554905,0.3705914576548647
ZEB2,ENSG00000169554,chr2,144354363,144531057,600,0.4715494791077075,0.5546315461689229,0.49157145865731655,0.5002712300271346,0.5041140781197869,0.3851144256987317,0.40056688307466526,0.4237389275713405,0.40828647019540704
ACVR2A,ENSG00000121989,chr2,147834516,147940826,367,0.5280899527315155,0.6703268737723876,0.6507679284489839,0.4518537209254862,0.6228199174676687,0.4043009575378528,0.3679171019765268,0.7053526844623973,0.7417365400237232
ORC4,ENSG00000115947,chr2,147920395,148031604,407,0.32365739182188885,0.38502065684710135,0.31653501492035824,0.32396078893872604,0.3708499637657873,0.24832113081125626,0.20714264042500782,0.23784546929773526,0.27902395968398364
MBD5,ENSG00000204406,chr2,148011010,148526971,2331,0.4977560147397314,0.6504610943199206,0.6085074749260612,0.48913061432820887,0.5765262107536256,0.4010103997820575,0.43175903728846643,0.6501300056098009,0.6193813681033918
EPC2,ENSG00000135999,chr2,148634439,148797569,713,0.4045948241549143,0.834800587713695,0.711556731640707,0.512942169322889,0.7981296383805792,0.5379291285170267,0.4599224139245651,1.262672846973514,1.3406795615659755
KIF5C,ENSG00000168280,chr2,148865226,149036759,880,0.38527563000430204,0.5901541552855482,0.6262638156149413,0.4227467265698489,0.6344390202919314,0.19717517458830075,0.21756308197805307,0.6947990038982188,0.6744110965084665
LYPD6B,ENSG00000150556,chr2,149028106,149225262,1363,0.4201470221598792,0.5830934073899909,0.4967964291045705,0.40744425560215036,0.49017119449171476,0.36655664881111705,0.3622615613745401,0.5083364320007865,0.5126315194373634
LYPD6,ENSG00000187123,chr2,149319984,149484138,923,0.4257896865621708,0.5781647843923571,0.49918582318240834,0.4141063239700528,0.4876911222410994,0.3631899621725322,0.36446495633413845,0.49995056337453464,0.4986755692129284
MMADHC,ENSG00000168288,chr2,149559636,149597778,224,0.5500071958499627,0.6833957525255335,0.5686776048136695,0.6303393029822744,0.6532851391078718,0.5538634755085343,0.5430099407576578,0.5962392402150205,0.6070927749658972
RND3,ENSG00000115963,chr2,150458194,150549011,547,0.39388413835202385,0.4213853026580299,0.3872784905427256,0.38879437731472216,0.3647429506554888,0.2789789258521973,0.292857383536983,0.26813955935163536,0.2542611016668499
RBM43,ENSG00000184898,chr2,151237939,151271863,233,0.5264008640205374,0.7682827597688887,0.7103488948429529,0.5341639167867829,0.7248679299327321,0.48527664829021444,0.46782743022033213,0.9769607944640308,0.994410012533913
